SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_23,12_5_50,139.8829,3,0,2,0,0.7304077,-0.2051986,2.176735,0.1324072,3.029847,8.024407,353.3622,
0,6_23,12_5_50,139.9019,3,0,2,0,0.7494812,-0.2074186,2.177065,0.1322975,2.894349,6.757596,353.1079,
0,6_23,12_5_50,139.9213,3,0,2,0,0.7688293,-0.2094408,2.177464,0.1322312,2.725387,5.614907,352.9008,
0,6_23,12_5_50,139.9376,3,0,2,0,0.785141,-0.2103262,2.177753,0.1322283,2.592449,5.127291,352.8723,
0,6_23,12_5_50,139.9525,3,0,2,0,0.8000031,-0.2121741,2.178228,0.132136,2.389941,4.120413,352.7811,
0,6_23,12_5_50,139.9747,3,0,2,0,0.8222351,-0.213751,2.178753,0.1318932,2.190707,3.272023,352.8163,
0,6_23,12_5_50,139.9935,3,0,2,0,0.8409882,-0.2142906,2.179009,0.1317608,2.101959,2.976708,352.8871,
0,6_23,12_5_50,140.0116,3,0,2,0,0.8591766,-0.2155281,2.179442,0.1315166,1.927134,2.32518,353.0128,
0,6_23,12_5_50,140.026,3,0,2,0,0.8735352,-0.2160258,2.179644,0.1314198,1.836955,2.074835,353.134,
0,6_23,12_5_50,140.0405,3,0,2,0,0.888031,-0.2171845,2.180056,0.1312611,1.649299,1.534207,353.3463,
0,6_23,12_5_50,140.0523,3,0,2,0,0.8998108,-0.2176507,2.18027,0.1312027,1.562219,1.341378,353.4673,
0,6_23,12_5_50,140.0731,3,0,2,0,0.920639,-0.2179251,2.180406,0.131127,1.48727,1.230466,353.6355,
0,6_23,12_5_50,140.091,3,0,2,0,0.9385529,-0.2186407,2.180783,0.1310403,1.331487,0.90333,353.9137,
0,6_23,12_5_50,140.1067,3,0,2,0,0.9542084,-0.2192841,2.181118,0.1309445,1.203683,0.6203609,354.2127,
0,6_23,12_5_50,140.1225,3,0,2,0,0.9700012,-0.2196492,2.181197,0.1309035,1.155209,0.5559053,354.3979,
0,6_23,12_5_50,140.1342,3,0,2,0,0.9817047,-0.2199212,2.18132,0.1308893,1.098686,0.4700605,354.5468,
0,6_23,12_5_50,140.159,3,0,2,0,1.0065,-0.2204331,2.181547,0.1307845,0.9925309,0.3706541,354.804,
0,6_23,12_5_50,140.1722,3,0,2,0,1.01976,-0.2206134,2.181653,0.1308002,0.9374444,0.3386865,354.925,
0,6_23,12_5_50,140.1877,3,0,2,0,1.035217,-0.2210586,2.181822,0.1306684,0.832656,0.2172564,355.1703,
0,6_23,12_5_50,140.2028,3,0,2,0,1.050323,-0.2213327,2.181952,0.1306641,0.7996908,0.1820301,355.2879,
0,6_23,12_5_50,140.2167,3,0,2,0,1.064194,-0.2214952,2.182012,0.1306106,0.7583496,0.1419711,355.407,
0,6_23,12_5_50,140.2403,3,0,2,0,1.087875,-0.2218969,2.18206,0.1304427,0.6922137,0.07982048,355.619,
0,6_23,12_5_50,140.2543,3,0,2,0,1.101852,-0.2222662,2.182189,0.1303743,0.6446269,0.03145333,355.805,
0,6_23,12_5_50,140.2692,3,0,2,0,1.116776,-0.2223519,2.18221,0.130373,0.6268671,0.02500282,355.8786,
0,6_23,12_5_50,140.2857,3,0,2,0,1.13327,-0.2226853,2.182297,0.1303837,0.6006369,0.003440143,356.0366,
0,6_23,12_5_50,140.298,3,0,2,0,1.145493,-0.2228459,2.182292,0.130313,0.5992451,359.9937,356.106,
0,6_23,12_5_51,140.321,3,0,2,0,1.168533,-0.2230604,2.182338,0.1302247,0.5967873,-0.0002232389,356.1985,
0,6_23,12_5_51,140.3338,3,0,2,0,1.18129,-0.2231326,2.182353,0.1302319,0.5997655,0.01051453,356.2041,
0,6_23,12_5_51,140.3477,3,0,2,0,1.195267,-0.2232047,2.182349,0.1302766,0.6081261,0.03621747,356.2104,
0,6_23,12_5_51,140.3624,3,0,2,0,1.209885,-0.2233417,2.182321,0.1302555,0.6098919,0.0790392,356.2456,
0,6_23,12_5_51,140.3741,3,0,2,0,1.221619,-0.2233574,2.182314,0.1302971,0.6146282,0.1016891,356.2399,
0,6_23,12_5_51,140.3986,3,0,2,0,1.246109,-0.223433,2.1823,0.1303068,0.6210511,0.1579921,356.2447,
0,6_23,12_5_51,140.4104,3,0,2,0,1.257904,-0.2234571,2.182272,0.1303512,0.6107305,0.1888068,356.2473,
0,6_23,12_5_51,140.425,3,0,2,0,1.272537,-0.2234507,2.182264,0.1303797,0.6076138,0.2214161,356.2545,
0,6_23,12_5_51,140.4409,3,0,2,0,1.288483,-0.2234286,2.182317,0.130398,0.5947725,0.2705588,356.2578,
0,6_23,12_5_51,140.4538,3,0,2,0,1.301331,-0.2234156,2.182359,0.1304376,0.5773132,0.3150862,356.2517,
0,6_23,12_5_51,140.4736,3,0,2,0,1.321167,-0.2234049,2.182393,0.1304874,0.5652009,0.3466252,356.2297,
0,6_23,12_5_51,140.491,3,0,2,0,1.338531,-0.2234099,2.182436,0.1305379,0.5731651,0.4019795,356.2213,
0,6_23,12_5_51,140.5072,3,0,2,0,1.354752,-0.2233846,2.182382,0.1305277,0.5921521,0.447893,356.2403,
0,6_23,12_5_51,140.5229,3,0,2,0,1.370483,-0.2233893,2.182359,0.1305083,0.6210486,0.4663495,356.273,
0,6_23,12_5_51,140.5345,3,0,2,0,1.382034,-0.2233604,2.182331,0.1304621,0.6382272,0.4789428,356.2755,
0,6_23,12_5_51,140.5582,3,0,2,0,1.405716,-0.2234102,2.182233,0.1303165,0.659161,0.5064381,356.2833,
0,6_23,12_5_51,140.5716,3,0,2,0,1.419144,-0.223372,2.182208,0.1303029,0.656486,0.5131719,356.282,
0,6_23,12_5_51,140.5862,3,0,2,0,1.433731,-0.2232831,2.182241,0.1302805,0.6515588,0.5375163,356.2946,
0,6_23,12_5_51,140.6015,3,0,2,0,1.449066,-0.2232425,2.182238,0.1302637,0.6307994,0.5365071,356.3018,
0,6_23,12_5_51,140.613,3,0,2,0,1.460556,-0.223196,2.182241,0.130249,0.6312123,0.5405714,356.3072,
0,6_23,12_5_51,140.6371,3,0,2,0,1.484604,-0.2232082,2.18222,0.1302395,0.6322629,0.5347012,356.355,
0,6_23,12_5_51,140.6501,3,0,2,0,1.49765,-0.2231293,2.182259,0.1302211,0.6117001,0.5334237,356.3822,
0,6_23,12_5_51,140.6657,3,0,2,0,1.513214,-0.223031,2.182293,0.1301994,0.5750124,0.5424305,356.3592,
0,6_23,12_5_51,140.6798,3,0,2,0,1.527344,-0.2228476,2.18239,0.130185,0.5445042,0.5647322,356.3372,
0,6_23,12_5_51,140.6911,3,0,2,0,1.53862,-0.2227926,2.18247,0.1301687,0.5132644,0.5848994,356.3162,
0,6_23,12_5_51,140.7154,3,0,2,0,1.562927,-0.2226326,2.18258,0.1301676,0.4616316,0.6295574,356.3072,
0,6_23,12_5_51,140.7274,3,0,2,0,1.574936,-0.2226021,2.182546,0.1300429,0.4355778,0.6432199,356.3076,
0,6_23,12_5_51,140.7421,3,0,2,0,1.589615,-0.2223561,2.182618,0.1299595,0.3980703,0.6981757,356.3035,
0,6_23,12_5_51,140.757,3,0,2,0,1.604553,-0.2222111,2.182657,0.129878,0.3740706,0.725704,356.3065,
0,6_23,12_5_51,140.7696,3,0,2,0,1.617157,-0.2221227,2.1827,0.1298163,0.3600119,0.7721689,356.2986,
0,6_23,12_5_51,140.7942,3,0,2,0,1.641693,-0.2219541,2.182782,0.1297348,0.3334635,0.8380433,356.3054,
0,6_23,12_5_51,140.8062,3,0,2,0,1.653702,-0.2217753,2.182805,0.1295849,0.308178,0.9021304,356.3156,
0,6_23,12_5_51,140.8208,3,0,2,0,1.668289,-0.2216723,2.182914,0.1295431,0.3054552,0.940819,356.3287,
0,6_23,12_5_51,140.836,3,0,2,0,1.683517,-0.221588,2.182945,0.129469,0.301067,0.978037,356.3312,
0,6_23,12_5_51,140.8479,3,0,2,0,1.695389,-0.2215239,2.182963,0.1293836,0.2932602,1.009722,356.3361,
0,6_23,12_5_51,140.8722,3,0,2,0,1.719711,-0.2213418,2.183059,0.1291223,0.2668687,1.118284,356.3463,
0,6_23,12_5_51,140.8852,3,0,2,0,1.732697,-0.2212777,2.183118,0.129054,0.247487,1.157567,356.3499,
0,6_23,12_5_51,140.8997,3,0,2,0,1.747253,-0.2211865,2.183224,0.1290344,0.2362006,1.187267,356.3655,
0,6_23,12_5_51,140.9187,3,0,2,0,1.766235,-0.2211862,2.183209,0.1290267,0.2248556,1.220567,356.3853,
0,6_23,12_5_51,140.9368,3,0,2,0,1.784317,-0.2210436,2.183258,0.1289105,0.2151459,1.273033,356.4169,
0,6_23,12_5_51,140.9517,3,0,2,0,1.799194,-0.2209439,2.183297,0.1287849,0.187017,1.316344,356.4357,
0,6_23,12_5_51,140.9655,3,0,2,0,1.813065,-0.2208852,2.183361,0.1287899,0.161602,1.340752,356.4203,
0,6_23,12_5_51,140.9844,3,0,2,0,1.83194,-0.2208281,2.183471,0.1288146,0.1326315,1.403106,356.3907,
0,6_23,12_5_51,141.0037,3,0,2,0,1.851196,-0.2208711,2.183444,0.1288079,0.1421901,1.405293,356.398,
0,6_23,12_5_51,141.0228,3,0,2,0,1.870377,-0.2208463,2.183453,0.1286728,0.1264958,1.431259,356.4049,
0,6_23,12_5_51,141.0372,3,0,2,0,1.884689,-0.2207537,2.183522,0.1286502,0.1287066,1.442723,356.4022,
0,6_23,12_5_51,141.0521,3,0,2,0,1.899612,-0.2207406,2.183553,0.1286741,0.1038092,1.464653,356.4054,
0,6_23,12_5_51,141.0649,3,0,2,0,1.912445,-0.2207631,2.18359,0.1286194,0.09474174,1.481813,356.3978,
0,6_23,12_5_51,141.0835,3,0,2,0,1.931,-0.2207804,2.183627,0.1286203,0.07757382,1.492092,356.4066,
0,6_23,12_5_51,141.1024,3,0,2,0,1.949966,-0.2207693,2.183807,0.1285412,0.02796043,1.512587,356.4262,
0,6_23,12_5_51,141.1175,3,0,2,0,1.965027,-0.2208278,2.183956,0.1283238,359.9476,1.536395,356.4521,
0,6_23,12_5_51,141.1329,3,0,2,0,1.980408,-0.2207557,2.184042,0.1282688,359.8828,1.564433,356.4897,
0,6_23,12_5_51,141.1458,3,0,2,0,1.993362,-0.2207521,2.184165,0.1282128,359.8311,1.582878,356.5223,
0,6_23,12_5_51,141.1702,3,0,2,0,2.017761,-0.2206593,2.184325,0.1281328,359.721,1.622421,356.5685,
0,6_23,12_5_51,141.1833,3,0,2,0,2.030884,-0.2206415,2.184462,0.1279904,359.64,1.662424,356.6028,
0,6_23,12_5_51,141.1985,3,0,2,0,2.046066,-0.2206894,2.184543,0.1279356,359.6239,1.69067,356.6144,
0,6_23,12_5_51,141.2137,3,0,2,0,2.061279,-0.2206606,2.184618,0.1278664,359.6048,1.708064,356.6282,
0,6_23,12_5_51,141.2269,3,0,2,0,2.074387,-0.2206221,2.184675,0.1278228,359.579,1.739279,356.6385,
0,6_23,12_5_51,141.2513,3,0,2,0,2.098877,-0.2206857,2.184787,0.127663,359.5135,1.773133,356.6812,
0,6_23,12_5_51,141.2652,3,0,2,0,2.112701,-0.2207123,2.184848,0.1275097,359.4643,1.818414,356.7206,
0,6_23,12_5_51,141.2795,3,0,2,0,2.126999,-0.2206122,2.184971,0.1274675,359.4473,1.826719,356.7221,
0,6_23,12_5_51,141.2947,3,0,2,0,2.142197,-0.2206619,2.185109,0.1273639,359.4071,1.854524,356.7554,
0,6_23,12_5_52,141.3069,3,0,2,0,2.154404,-0.2206715,2.185174,0.1273451,359.3647,1.852666,356.7748,
0,6_23,12_5_52,141.33,3,0,2,0,2.17749,-0.2207305,2.18527,0.1272523,359.3187,1.872572,356.8079,
0,6_23,12_5_52,141.3431,3,0,2,0,2.190598,-0.2207134,2.18531,0.127172,359.3135,1.874827,356.8105,
0,6_23,12_5_52,141.3578,3,0,2,0,2.205368,-0.2206995,2.185329,0.1271321,359.2948,1.888389,356.8082,
0,6_23,12_5_52,141.372,3,0,2,0,2.219574,-0.2207116,2.185402,0.1270477,359.2672,1.906726,356.8248,
0,6_23,12_5_52,141.3842,3,0,2,0,2.231705,-0.220751,2.185418,0.1269263,359.2544,1.907259,356.8372,
0,6_23,12_5_52,141.4088,3,0,2,0,2.256287,-0.2207937,2.185503,0.1268691,359.2329,1.892515,356.8542,
0,6_23,12_5_52,141.421,3,0,2,0,2.268509,-0.2208989,2.185486,0.1268071,359.224,1.87953,356.8781,
0,6_23,12_5_52,141.4356,3,0,2,0,2.283142,-0.2210348,2.185478,0.126664,359.225,1.872482,356.8957,
0,6_23,12_5_52,141.4518,3,0,2,0,2.299332,-0.2210604,2.185557,0.1265169,359.1865,1.85455,356.9227,
0,6_23,12_5_52,141.4638,3,0,2,0,2.311356,-0.2211201,2.18564,0.1264981,359.1632,1.847685,356.9062,
0,6_23,12_5_52,141.4884,3,0,2,0,2.335922,-0.2211388,2.185715,0.1264557,359.113,1.840132,356.8748,
0,6_23,12_5_52,141.5008,3,0,2,0,2.348358,-0.2211165,2.185791,0.1264693,359.1117,1.837353,356.8664,
0,6_23,12_5_52,141.5166,3,0,2,0,2.364151,-0.2211298,2.185828,0.1263713,359.098,1.843292,356.8838,
0,6_23,12_5_52,141.5313,3,0,2,0,2.378799,-0.2211238,2.18584,0.1262883,359.1097,1.842536,356.8856,
0,6_23,12_5_52,141.5438,3,0,2,0,2.391327,-0.2211107,2.18587,0.1262386,359.1022,1.846701,356.9023,
0,6_23,12_5_52,141.5677,3,0,2,0,2.415268,-0.2211074,2.185866,0.12615,359.085,1.869092,356.9049,
0,6_23,12_5_52,141.5796,3,0,2,0,2.427155,-0.2211053,2.185906,0.1261241,359.081,1.874989,356.9018,
0,6_23,12_5_52,141.5957,3,0,2,0,2.443268,-0.2210848,2.185922,0.1261201,359.0671,1.874587,356.9196,
0,6_23,12_5_52,141.6102,3,0,2,0,2.457687,-0.2211552,2.18595,0.1261178,359.0606,1.881807,356.9377,
0,6_23,12_5_52,141.6223,3,0,2,0,2.469879,-0.2211795,2.185966,0.1261038,359.0667,1.882957,356.9393,
0,6_23,12_5_52,141.6407,3,0,2,0,2.48822,-0.2211809,2.18591,0.1260235,359.0576,1.879587,356.9478,
0,6_23,12_5_52,141.6582,3,0,2,0,2.505722,-0.2211987,2.18594,0.1260238,359.0404,1.883759,356.9648,
0,6_23,12_5_52,141.6722,3,0,2,0,2.519775,-0.221202,2.185972,0.1259526,359.0049,1.887309,356.9583,
0,6_23,12_5_52,141.6862,3,0,2,0,2.533737,-0.221177,2.186016,0.1259406,358.9856,1.896791,356.9356,
0,6_23,12_5_52,141.6993,3,0,2,0,2.546814,-0.2211016,2.186049,0.1259915,358.9711,1.895077,356.9171,
0,6_23,12_5_52,141.7236,3,0,2,0,2.571136,-0.2210412,2.186054,0.1259099,358.9805,1.911302,356.9056,
0,6_23,12_5_52,141.7378,3,0,2,0,2.585327,-0.2210418,2.186104,0.1258733,358.9784,1.920777,356.9093,
0,6_23,12_5_52,141.7517,3,0,2,0,2.599274,-0.220997,2.186136,0.1258687,358.9789,1.934185,356.9188,
0,6_23,12_5_52,141.7678,3,0,2,0,2.615356,-0.2210838,2.186115,0.1258167,358.9759,1.952166,356.9077,
0,6_23,12_5_52,141.78,3,0,2,0,2.627548,-0.2210587,2.1861,0.1257868,358.9748,1.96185,356.9013,
0,6_23,12_5_52,141.8043,3,0,2,0,2.651794,-0.2210107,2.186128,0.1257808,358.986,1.970189,356.9055,
0,6_23,12_5_52,141.8174,3,0,2,0,2.664902,-0.2209334,2.186195,0.1258439,358.9879,1.976985,356.9061,
0,6_23,12_5_52,141.832,3,0,2,0,2.679489,-0.2209557,2.186204,0.1258934,358.9825,1.979617,356.9052,
0,6_23,12_5_52,141.8471,3,0,2,0,2.694611,-0.221022,2.186169,0.1259174,358.9678,1.982816,356.9033,
0,6_23,12_5_52,141.8595,3,0,2,0,2.707001,-0.2211161,2.186099,0.1258808,358.964,1.994553,356.8945,
0,6_23,12_5_52,141.886,3,0,2,0,2.733551,-0.2211745,2.185981,0.1258926,358.9762,2.012065,356.8864,
0,6_23,12_5_52,141.8978,3,0,2,0,2.745361,-0.2211852,2.186001,0.1258966,358.9934,2.020066,356.8916,
0,6_23,12_5_52,141.9133,3,0,2,0,2.760849,-0.2211512,2.186034,0.1258268,358.9842,2.0186,356.8829,
0,6_23,12_5_52,141.9314,3,0,2,0,2.778946,-0.2211748,2.186053,0.1257844,358.9522,2.022179,356.9097,
0,6_23,12_5_52,141.9503,3,0,2,0,2.797852,-0.2211988,2.186089,0.1257871,358.9545,2.017668,356.9209,
0,6_23,12_5_52,141.9657,3,0,2,0,2.813187,-0.2211969,2.18616,0.1258738,358.9427,2.009172,356.9063,
0,6_23,12_5_52,141.9884,3,0,2,0,2.835938,-0.221208,2.186228,0.1259443,358.917,2.019552,356.8818,
0,6_23,12_5_52,142.0002,3,0,2,0,2.847687,-0.2212099,2.186262,0.1259702,358.9211,2.027315,356.8727,
0,6_23,12_5_52,142.024,3,0,2,0,2.871521,-0.221194,2.186261,0.1258938,358.9419,2.021,356.8857,
0,6_23,12_5_52,142.0355,3,0,2,0,2.883057,-0.2211403,2.186278,0.1258768,358.9633,2.023458,356.8901,
0,6_23,12_5_52,142.0513,3,0,2,0,2.898834,-0.2211093,2.186303,0.1257936,358.9865,2.034292,356.8971,
0,6_23,12_5_52,142.0661,3,0,2,0,2.91362,-0.2211313,2.186326,0.1257536,358.982,2.049467,356.9039,
0,6_23,12_5_52,142.078,3,0,2,0,2.925568,-0.2211647,2.186339,0.1256998,358.9719,2.056843,356.9093,
0,6_23,12_5_52,142.103,3,0,2,0,2.950485,-0.2212127,2.186329,0.1256015,358.9304,2.065082,356.9291,
0,6_23,12_5_52,142.1141,3,0,2,0,2.96167,-0.2212249,2.186381,0.1255552,358.9283,2.062024,356.9298,
0,6_23,12_5_52,142.1291,3,0,2,0,2.976624,-0.2212464,2.186377,0.1254638,358.9132,2.061856,356.9443,
0,6_23,12_5_52,142.1473,3,0,2,0,2.994827,-0.2213225,2.186395,0.1253886,358.9171,2.066057,356.9654,
0,6_23,12_5_52,142.1646,3,0,2,0,3.012115,-0.2212994,2.186478,0.1252764,358.8857,2.061974,356.9749,
0,6_23,12_5_52,142.1788,3,0,2,0,3.026367,-0.2212629,2.186526,0.1251749,358.8477,2.0809,356.9438,
0,6_23,12_5_52,142.1943,3,0,2,0,3.041809,-0.221154,2.186698,0.1251454,358.8152,2.096368,356.8954,
0,6_23,12_5_52,142.2055,3,0,2,0,3.05304,-0.2211506,2.186745,0.1251265,358.8053,2.104196,356.8943,
0,6_23,12_5_52,142.2241,3,0,2,0,3.07164,-0.2210952,2.186814,0.1250843,358.8061,2.102344,356.9117,
0,6_23,12_5_52,142.2413,3,0,2,0,3.088882,-0.2210741,2.1869,0.1249529,358.7867,2.109881,356.9393,
0,6_23,12_5_52,142.2559,3,0,2,0,3.103424,-0.2211097,2.186919,0.1248696,358.7535,2.114537,356.9368,
0,6_23,12_5_52,142.2712,3,0,2,0,3.118698,-0.2211181,2.186985,0.1248425,358.7297,2.115719,356.9393,
0,6_23,12_5_52,142.2834,3,0,2,0,3.130936,-0.2211022,2.187064,0.1247056,358.6842,2.124429,356.936,
0,6_23,12_5_53,142.302,3,0,2,0,3.149567,-0.2211103,2.187075,0.1245805,358.6648,2.128611,356.9656,
0,6_23,12_5_53,142.3204,3,0,2,0,3.167953,-0.2211246,2.18715,0.1244714,358.6502,2.137986,356.9797,
0,6_23,12_5_53,142.3359,3,0,2,0,3.183411,-0.2211179,2.187197,0.124428,358.6425,2.141739,356.9681,
0,6_23,12_5_53,142.3507,3,0,2,0,3.198257,-0.2210889,2.1873,0.1242466,358.6148,2.158266,356.9602,
0,6_23,12_5_53,142.364,3,0,2,0,3.211533,-0.2211081,2.187356,0.1242241,358.6045,2.178069,356.9711,
0,6_23,12_5_53,142.3876,3,0,2,0,3.235107,-0.2211754,2.187393,0.1241385,358.5984,2.194937,356.981,
0,6_23,12_5_53,142.4012,3,0,2,0,3.248749,-0.2212294,2.1874,0.1240538,358.6002,2.191687,356.9988,
0,6_23,12_5_53,142.4157,3,0,2,0,3.263229,-0.2212225,2.187445,0.1239896,358.5837,2.19509,357.0245,
0,6_23,12_5_53,142.4343,3,0,2,0,3.281876,-0.2212386,2.187458,0.1239363,358.5591,2.214466,357.0369,
0,6_23,12_5_53,142.452,3,0,2,0,3.299515,-0.2211882,2.187618,0.1239302,358.523,2.228921,357.0337,
0,6_23,12_5_53,142.4669,3,0,2,0,3.314423,-0.2211244,2.187733,0.1239682,358.5037,2.252766,357.0345,
0,6_23,12_5_53,142.4819,3,0,2,0,3.329468,-0.2211777,2.187751,0.1239204,358.5111,2.258596,357.0443,
0,6_23,12_5_53,142.4952,3,0,2,0,3.342743,-0.2212501,2.187753,0.1238215,358.5148,2.270351,357.0571,
0,6_23,12_5_53,142.5136,3,0,2,0,3.361176,-0.2212861,2.187705,0.1237731,358.5532,2.270482,357.0712,
0,6_23,12_5_53,142.5325,3,0,2,0,3.380035,-0.2213269,2.187679,0.1236644,358.5738,2.282704,357.0897,
0,6_23,12_5_53,142.5467,3,0,2,0,3.394226,-0.2213366,2.187679,0.1235659,358.57,2.287766,357.091,
0,6_23,12_5_53,142.5607,3,0,2,0,3.408249,-0.2213706,2.187698,0.123505,358.5511,2.288554,357.0909,
0,6_23,12_5_53,142.5719,3,0,2,0,3.419388,-0.2213898,2.187754,0.1234246,358.534,2.299253,357.0993,
0,6_23,12_5_53,142.596,3,0,2,0,3.443542,-0.2214377,2.187752,0.1231925,358.5286,2.295882,357.1028,
0,6_23,12_5_53,142.6083,3,0,2,0,3.455856,-0.2214028,2.187759,0.1231148,358.5278,2.29337,357.1048,
0,6_23,12_5_53,142.6227,3,0,2,0,3.470276,-0.2213962,2.187811,0.1230892,358.5107,2.294791,357.1248,
0,6_23,12_5_53,142.6415,3,0,2,0,3.489059,-0.2214431,2.187897,0.1229751,358.4876,2.29543,357.1406,
0,6_23,12_5_53,142.6584,3,0,2,0,3.505951,-0.221455,2.187963,0.122905,358.4555,2.298926,357.1192,
0,6_23,12_5_53,142.6726,3,0,2,0,3.520142,-0.2213852,2.188052,0.1227858,358.4241,2.317219,357.0817,
0,6_23,12_5_53,142.6866,3,0,2,0,3.534088,-0.2213387,2.188218,0.1227489,358.4056,2.331562,357.0609,
0,6_23,12_5_53,142.6977,3,0,2,0,3.545227,-0.2212797,2.188352,0.1227351,358.383,2.345252,357.0555,
0,6_23,12_5_53,142.7169,3,0,2,0,3.564423,-0.221262,2.188398,0.1226197,358.3492,2.345075,357.0872,
0,6_23,12_5_53,142.7359,3,0,2,0,3.583405,-0.2212173,2.188517,0.1226001,358.3145,2.35406,357.1078,
0,6_23,12_5_53,142.7505,3,0,2,0,3.598007,-0.2212267,2.188583,0.1225107,358.282,2.369041,357.1172,
0,6_23,12_5_53,142.7651,3,0,2,0,3.61261,-0.2212381,2.188519,0.122489,358.2789,2.379731,357.113,
0,6_23,12_5_53,142.7767,3,0,2,0,3.624283,-0.2212442,2.188543,0.1224653,358.2601,2.382709,357.1171,
0,6_23,12_5_53,142.7963,3,0,2,0,3.643875,-0.2212534,2.188644,0.1224446,358.2442,2.377091,357.1269,
0,6_23,12_5_53,142.815,3,0,2,0,3.662506,-0.2212521,2.188694,0.1223722,358.1964,2.372663,357.1234,
0,6_23,12_5_53,142.8301,3,0,2,0,3.677658,-0.2213202,2.188714,0.1222161,358.1563,2.349531,357.1237,
0,6_23,12_5_53,142.844,3,0,2,0,3.691498,-0.2213703,2.188741,0.1222186,358.1602,2.344685,357.1214,
0,6_23,12_5_53,142.8559,3,0,2,0,3.7034,-0.2214257,2.188687,0.1221677,358.1602,2.333982,357.1291,
0,6_23,12_5_53,142.8755,3,0,2,0,3.723007,-0.2214447,2.188718,0.1222011,358.163,2.325371,357.1343,
0,6_23,12_5_53,142.8953,3,0,2,0,3.742828,-0.2214946,2.188762,0.1221957,358.1267,2.321637,357.1351,
0,6_23,12_5_53,142.9102,3,0,2,0,3.75769,-0.2214839,2.188759,0.1222095,358.1261,2.327499,357.1392,
0,6_23,12_5_53,142.9265,3,0,2,0,3.774002,-0.2215265,2.188712,0.1222062,358.1269,2.332583,357.1332,
0,6_23,12_5_53,142.9382,3,0,2,0,3.785767,-0.2215492,2.188732,0.1222203,358.1201,2.34837,357.1298,
0,6_23,12_5_53,142.9585,3,0,2,0,3.806015,-0.2215139,2.188768,0.1221823,358.1064,2.36963,357.1251,
0,6_23,12_5_53,142.9779,3,0,2,0,3.825409,-0.2215436,2.188779,0.1221869,358.0858,2.369942,357.1322,
0,6_23,12_5_53,143.0043,3,0,2,0,3.851807,-0.2215549,2.188807,0.1221616,358.1082,2.359544,357.1804,
0,6_23,12_5_53,143.0189,3,0,2,0,3.866455,-0.221602,2.188755,0.1221306,358.122,2.356397,357.1839,
0,6_23,12_5_53,143.0325,3,0,2,0,3.880051,-0.2215918,2.188737,0.1221216,358.1254,2.348963,357.185,
0,6_23,12_5_53,143.0513,3,0,2,0,3.898788,-0.2216218,2.188684,0.1220716,358.1128,2.341129,357.1714,
0,6_23,12_5_53,143.0698,3,0,2,0,3.917328,-0.221555,2.188742,0.1220284,358.1211,2.320779,357.1718,
0,6_23,12_5_53,143.0854,3,0,2,0,3.932892,-0.2214723,2.188752,0.1219984,358.1164,2.308607,357.1597,
0,6_23,12_5_53,143.1009,3,0,2,0,3.948456,-0.2214996,2.188702,0.1220162,358.1141,2.29531,357.1822,
0,6_23,12_5_53,143.1125,3,0,2,0,3.960007,-0.2215664,2.188644,0.121933,358.1136,2.298203,357.2,
0,6_23,12_5_53,143.1323,3,0,2,0,3.979843,-0.2215941,2.188702,0.1219314,358.1029,2.289498,357.2204,
0,6_23,12_5_53,143.1502,3,0,2,0,3.997696,-0.2215925,2.188707,0.1219327,358.0663,2.29034,357.202,
0,6_23,12_5_53,143.1652,3,0,2,0,4.012726,-0.2216595,2.188743,0.121959,358.0451,2.303362,357.1668,
0,6_23,12_5_53,143.1799,3,0,2,0,4.027405,-0.221647,2.188754,0.1219661,358.0386,2.304107,357.1573,
0,6_23,12_5_53,143.1928,3,0,2,0,4.040344,-0.2216547,2.188787,0.1219481,358.0394,2.308757,357.1718,
0,6_23,12_5_53,143.2117,3,0,2,0,4.059189,-0.221635,2.188734,0.1219186,358.0424,2.307904,357.1917,
0,6_23,12_5_53,143.2292,3,0,2,0,4.076691,-0.2215626,2.188679,0.1219345,358.0773,2.329072,357.177,
0,6_23,12_5_53,143.2445,3,0,2,0,4.09201,-0.2214874,2.188641,0.1220018,358.0988,2.340409,357.1626,
0,6_23,12_5_53,143.2589,3,0,2,0,4.106461,-0.2215366,2.188563,0.1219971,358.1097,2.347759,357.1612,
0,6_23,12_5_53,143.2712,3,0,2,0,4.118759,-0.2214967,2.188521,0.1220345,358.126,2.345255,357.1639,
0,6_23,12_5_53,143.2945,3,0,2,0,4.142014,-0.2214653,2.188479,0.1220855,358.1232,2.349147,357.1614,
0,6_23,12_5_54,143.3089,3,0,2,0,4.156464,-0.2214341,2.188447,0.122097,358.1351,2.347342,357.1442,
0,6_23,12_5_54,143.3214,3,0,2,0,4.168915,-0.2213957,2.188447,0.1220659,358.1456,2.352425,357.1388,
0,6_23,12_5_54,143.3359,3,0,2,0,4.183426,-0.2213762,2.188428,0.1220846,358.1483,2.356132,357.1406,
0,6_23,12_5_54,143.3548,3,0,2,0,4.202316,-0.2214208,2.188383,0.1220489,358.1609,2.371673,357.1412,
0,6_23,12_5_54,143.3732,3,0,2,0,4.220718,-0.2214571,2.188374,0.1220679,358.1659,2.382017,357.1391,
