SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_16,10_28_13,30.68269,2,0,0,1,6.551163,-0.06939876,1.118425,0.07658088,0.4166388,354.8336,2.105878,
0,6_16,10_28_13,30.70055,2,0,0,1,6.569023,-0.06937706,1.118442,0.07656884,0.4278124,354.8204,2.115098,
0,6_16,10_28_13,30.71912,2,0,0,1,6.587595,-0.06939471,1.118491,0.07661271,0.4457899,354.8019,2.127204,
0,6_16,10_28_13,30.73168,2,0,0,1,6.600149,-0.06936884,1.118488,0.07656407,0.4407609,354.8042,2.127508,
0,6_16,10_28_13,30.74401,2,0,0,1,6.612478,-0.06936789,1.118493,0.07657409,0.4593495,354.8031,2.13635,
0,6_16,10_28_13,30.75874,2,0,0,1,6.627214,-0.06930852,1.118519,0.07662535,0.4575766,354.7937,2.123971,
0,6_16,10_28_13,30.77419,2,0,0,1,6.642664,-0.06933689,1.118545,0.07661569,0.4630788,354.7999,2.113848,
0,6_16,10_28_13,30.78854,2,0,0,1,6.657015,-0.06935453,1.118588,0.0766207,0.4536901,354.7941,2.108885,
0,6_16,10_28_13,30.80127,2,0,0,1,6.669744,-0.06932127,1.118604,0.07670963,0.4438598,354.7934,2.110846,
0,6_16,10_28_13,30.81394,2,0,0,1,6.682417,-0.06934536,1.118592,0.07664633,0.443224,354.7856,2.125661,
0,6_16,10_28_14,30.83014,2,0,0,1,6.698618,-0.06937289,1.118612,0.07673073,0.4445571,354.7761,2.143196,
0,6_16,10_28_14,30.84482,2,0,0,1,6.713297,-0.0693537,1.118579,0.07678246,0.4367858,354.7601,2.13837,
0,6_16,10_28_14,30.85697,2,0,0,1,6.725441,-0.06946743,1.118547,0.07683086,0.4285826,354.7473,2.132819,
0,6_16,10_28_14,30.86987,2,0,0,1,6.738342,-0.06947732,1.118549,0.07688344,0.4134142,354.7356,2.119067,
0,6_16,10_28_14,30.88393,2,0,0,1,6.752403,-0.06949568,1.118535,0.07688987,0.4048198,354.7087,2.091223,
0,6_16,10_28_14,30.89828,2,0,0,1,6.766756,-0.06950629,1.118537,0.07685053,0.4036074,354.7106,2.06177,
0,6_16,10_28_14,30.91084,2,0,0,1,6.779316,-0.06943536,1.11854,0.07682693,0.4030795,354.7088,2.049338,
0,6_16,10_28_14,30.92469,2,0,0,1,6.793163,-0.06943607,1.118559,0.07680452,0.4071366,354.7166,2.046415,
0,6_16,10_28_14,30.93718,2,0,0,1,6.805649,-0.06939697,1.118592,0.0768199,0.4091373,354.7287,2.055341,
0,6_16,10_28_14,30.94935,2,0,0,1,6.817827,-0.06936133,1.11863,0.07682276,0.4089451,354.724,2.089998,
0,6_16,10_28_14,30.96959,2,0,0,1,6.838064,-0.06940913,1.118677,0.07677984,0.3917114,354.7528,2.121228,
0,6_16,10_28_14,30.98822,2,0,0,1,6.856697,-0.0693841,1.118703,0.0766995,0.3837504,354.7663,2.13784,
0,6_16,10_28_14,30.99963,2,0,0,1,6.868101,-0.06937814,1.118721,0.07680357,0.3926091,354.7604,2.128114,
0,6_16,10_28_14,31.01318,2,0,0,1,6.881653,-0.06945002,1.118689,0.07673252,0.3848248,354.761,2.127509,
0,6_16,10_28_14,31.02515,2,0,0,1,6.893625,-0.06948054,1.118694,0.07673275,0.3675463,354.7407,2.135079,
0,6_16,10_28_14,31.03966,2,0,0,1,6.908136,-0.06948698,1.118761,0.07671189,0.363815,354.7239,2.15143,
0,6_16,10_28_14,31.05229,2,0,0,1,6.920761,-0.06953084,1.11878,0.07673943,0.3505965,354.705,2.165548,
0,6_16,10_28_14,31.06636,2,0,0,1,6.934835,-0.06955671,1.118769,0.07673085,0.339375,354.6875,2.157713,
0,6_16,10_28_14,31.08022,2,0,0,1,6.94869,-0.06961715,1.118757,0.07678223,0.3456522,354.6634,2.14537,
0,6_16,10_28_14,31.09489,2,0,0,1,6.963364,-0.06970298,1.118718,0.07671642,0.3420317,354.649,2.117758,
0,6_16,10_28_14,31.10573,2,0,0,1,6.974203,-0.0697552,1.118716,0.07673216,0.3337176,354.6338,2.109189,
0,6_16,10_28_14,31.11988,2,0,0,1,6.988352,-0.06969857,1.118772,0.07667506,0.3443933,354.6413,2.106375,
0,6_16,10_28_14,31.13178,2,0,0,1,7.00025,-0.06968904,1.118766,0.07668114,0.3571713,354.6465,2.114384,
0,6_16,10_28_14,31.1437,2,0,0,1,7.012175,-0.06967831,1.118724,0.07667696,0.3723884,354.6563,2.129863,
0,6_16,10_28_14,31.15875,2,0,0,1,7.027224,-0.06972945,1.118702,0.07670736,0.3996476,354.6638,2.159111,
0,6_16,10_28_14,31.17114,2,0,0,1,7.039616,-0.06981313,1.118619,0.07675231,0.4254409,354.6737,2.177448,
0,6_16,10_28_14,31.18385,2,0,0,1,7.052322,-0.06986129,1.118609,0.07676017,0.4310099,354.6898,2.175926,
0,6_16,10_28_14,31.2069,2,0,0,1,7.075369,-0.06995237,1.118591,0.07678664,0.4380826,354.6977,2.151593,
0,6_16,10_28_14,31.22181,2,0,0,1,7.090282,-0.07001448,1.118605,0.07679999,0.4393818,354.6913,2.133926,
0,6_16,10_28_14,31.2349,2,0,0,1,7.103373,-0.0700407,1.118621,0.07683599,0.4428201,354.687,2.129823,
0,6_16,10_28_14,31.24615,2,0,0,1,7.114624,-0.07008469,1.118643,0.07680762,0.4381933,354.6801,2.124927,
0,6_16,10_28_14,31.25888,2,0,0,1,7.127354,-0.07009315,1.118633,0.07680845,0.4319362,354.6843,2.127077,
0,6_16,10_28_14,31.27341,2,0,0,1,7.141882,-0.07019687,1.118596,0.0768441,0.4303019,354.686,2.151753,
0,6_16,10_28_14,31.2937,2,0,0,1,7.16217,-0.07019651,1.118571,0.07681286,0.4322944,354.6837,2.154699,
0,6_16,10_28_14,31.31138,2,0,0,1,7.179853,-0.07018065,1.118573,0.07677245,0.4357726,354.6891,2.153673,
0,6_16,10_28_14,31.32318,2,0,0,1,7.191648,-0.07022607,1.118571,0.07674694,0.4270866,354.6858,2.144801,
0,6_16,10_28_14,31.33723,2,0,0,1,7.205708,-0.07029307,1.118615,0.07667363,0.4140767,354.7017,2.129221,
0,6_16,10_28_14,31.34935,2,0,0,1,7.217819,-0.07022595,1.118674,0.07656693,0.3820987,354.6971,2.131713,
0,6_16,10_28_14,31.36315,2,0,0,1,7.231627,-0.07029045,1.118735,0.07652199,0.3621118,354.6931,2.136555,
0,6_16,10_28_14,31.3751,2,0,0,1,7.243574,-0.07013476,1.118854,0.07644534,0.347466,354.6865,2.151778,
0,6_16,10_28_14,31.38815,2,0,0,1,7.256626,-0.0701412,1.118886,0.07637727,0.3391063,354.6832,2.158124,
0,6_16,10_28_14,31.40245,2,0,0,1,7.270927,-0.07019317,1.118966,0.07639778,0.3121305,354.6808,2.173266,
0,6_16,10_28_14,31.41652,2,0,0,1,7.284988,-0.07035422,1.118946,0.07627237,0.2859973,354.6766,2.206518,
0,6_16,10_28_14,31.42843,2,0,0,1,7.296904,-0.07045972,1.118983,0.07625735,0.2780263,354.6767,2.224302,
0,6_16,10_28_14,31.442,2,0,0,1,7.310471,-0.07048976,1.118987,0.07623363,0.2622671,354.6623,2.238528,
0,6_16,10_28_14,31.45701,2,0,0,1,7.325483,-0.07061493,1.11901,0.0761559,0.2554334,354.6517,2.236136,
0,6_16,10_28_14,31.46903,2,0,0,1,7.337502,-0.07064283,1.119033,0.07612252,0.2532931,354.6302,2.230027,
0,6_16,10_28_14,31.48335,2,0,0,1,7.35182,-0.07077432,1.119024,0.07610226,0.241997,354.6299,2.214023,
0,6_16,10_28_14,31.49456,2,0,0,1,7.363037,-0.07082593,1.118996,0.07604122,0.2521214,354.6236,2.206055,
0,6_16,10_28_14,31.50676,2,0,0,1,7.375229,-0.07083571,1.118979,0.07601857,0.2537009,354.6244,2.204432,
0,6_16,10_28_14,31.51941,2,0,0,1,7.387884,-0.07078457,1.118931,0.07597733,0.254319,354.6279,2.204624,
0,6_16,10_28_14,31.53432,2,0,0,1,7.402794,-0.07067144,1.118956,0.07597518,0.2505975,354.6316,2.210256,
0,6_16,10_28_14,31.54857,2,0,0,1,7.417044,-0.07059062,1.118925,0.07599604,0.254315,354.6513,2.21758,
0,6_16,10_28_14,31.56271,2,0,0,1,7.431187,-0.07055759,1.118898,0.07597387,0.2624794,354.666,2.226075,
0,6_16,10_28_14,31.57442,2,0,0,1,7.442888,-0.07052982,1.118892,0.07599294,0.2744187,354.6736,2.225754,
0,6_16,10_28_14,31.58689,2,0,0,1,7.45536,-0.0704751,1.11886,0.07597136,0.2807939,354.6899,2.223962,
0,6_16,10_28_14,31.6061,2,0,0,1,7.474571,-0.07038271,1.118768,0.07587779,0.2730243,354.7025,2.22039,
0,6_16,10_28_14,31.6238,2,0,0,1,7.492271,-0.07017589,1.118759,0.07579422,0.2994759,354.7329,2.219537,
0,6_16,10_28_14,31.6368,2,0,0,1,7.505278,-0.07007587,1.118697,0.0758152,0.3193362,354.7565,2.22079,
0,6_16,10_28_14,31.65055,2,0,0,1,7.519028,-0.0700115,1.118575,0.07567966,0.3334634,354.7638,2.188901,
0,6_16,10_28_14,31.66324,2,0,0,1,7.531717,-0.06995451,1.118507,0.07564485,0.3585938,354.7857,2.148791,
0,6_16,10_28_14,31.67921,2,0,0,1,7.547684,-0.06986809,1.11848,0.07568312,0.3828283,354.799,2.128997,
0,6_16,10_28_14,31.69127,2,0,0,1,7.55974,-0.06986094,1.118367,0.0755688,0.411034,354.8319,2.125796,
0,6_16,10_28_14,31.70314,2,0,0,1,7.571611,-0.06977379,1.118328,0.07552755,0.4443827,354.8531,2.137815,
0,6_16,10_28_14,31.71718,2,0,0,1,7.585657,-0.06966519,1.118275,0.07552087,0.4613434,354.8923,2.163937,
0,6_16,10_28_14,31.73305,2,0,0,1,7.601519,-0.06964493,1.118358,0.07557344,0.4487088,354.9071,2.183336,
0,6_16,10_28_14,31.74636,2,0,0,1,7.614834,-0.06959295,1.118427,0.07555366,0.4153337,354.922,2.190805,
0,6_16,10_28_14,31.76048,2,0,0,1,7.628956,-0.0695442,1.118475,0.07549059,0.3761782,354.9484,2.15473,
0,6_16,10_28_14,31.77508,2,0,0,1,7.643553,-0.06945372,1.118517,0.07546115,0.3595347,354.9579,2.107568,
0,6_16,10_28_14,31.78719,2,0,0,1,7.655663,-0.06942058,1.118573,0.07542837,0.3541867,354.9574,2.091543,
0,6_16,10_28_14,31.8035,2,0,0,1,7.671968,-0.06925249,1.1187,0.07544231,0.343519,354.9583,2.083589,
0,6_16,10_28_14,31.81581,2,0,0,1,7.68428,-0.06926072,1.118767,0.07542253,0.3400238,354.9569,2.091258,
0,6_16,10_28_15,31.82731,2,0,0,1,7.695782,-0.06927347,1.118736,0.07537377,0.3241323,354.9349,2.111329,
0,6_16,10_28_15,31.84176,2,0,0,1,7.710238,-0.06923699,1.118725,0.0754931,0.3210486,354.9213,2.118039,
0,6_16,10_28_15,31.86175,2,0,0,1,7.730221,-0.06922793,1.118708,0.07546937,0.3242262,354.9225,2.079266,
0,6_16,10_28_15,31.88224,2,0,0,1,7.750711,-0.06908512,1.118681,0.07542956,0.3352728,354.9164,2.005886,
0,6_16,10_28_15,31.89436,2,0,0,1,7.762836,-0.06899071,1.118675,0.07549298,0.3448392,354.9317,1.982839,
0,6_16,10_28_15,31.90582,2,0,0,1,7.774288,-0.06892073,1.118605,0.07552171,0.3715234,354.9464,1.987849,
0,6_16,10_28_15,31.91781,2,0,0,1,7.786287,-0.0689019,1.118525,0.07550323,0.3944441,354.971,1.999037,
0,6_16,10_28_15,31.93465,2,0,0,1,7.803125,-0.06883264,1.118451,0.07554567,0.4143482,354.9842,2.015062,
0,6_16,10_28_15,31.94765,2,0,0,1,7.816122,-0.06872404,1.11837,0.07557487,0.4244741,355.0226,2.020671,
0,6_16,10_28_15,31.96021,2,0,0,1,7.828678,-0.06860244,1.118371,0.07553077,0.4240642,355.0362,2.006302,
0,6_16,10_28_15,31.97484,2,0,0,1,7.843311,-0.06846964,1.118391,0.07547855,0.4045096,355.0536,1.99404,
0,6_16,10_28_15,31.99097,2,0,0,1,7.859446,-0.06834948,1.118436,0.07556045,0.4042737,355.0688,1.969703,
0,6_16,10_28_15,32.00368,2,0,0,1,7.872154,-0.06817913,1.11833,0.07555044,0.4342878,355.0826,1.939638,
0,6_16,10_28_15,32.01777,2,0,0,1,7.886238,-0.06802058,1.118368,0.07559717,0.4668886,355.0827,1.946813,
0,6_16,10_28_15,32.02934,2,0,0,1,7.897812,-0.0679487,1.118332,0.07555199,0.5088282,355.0822,1.967139,
0,6_16,10_28_15,32.04092,2,0,0,1,7.909389,-0.06789136,1.118302,0.0755825,0.5094119,355.1142,1.97349,
0,6_16,10_28_15,32.05523,2,0,0,1,7.923702,-0.06786084,1.11835,0.07567883,0.5002922,355.1213,1.975765,
0,6_16,10_28_15,32.06674,2,0,0,1,7.935211,-0.06785071,1.118405,0.07571101,0.4881539,355.1203,1.956884,
0,6_16,10_28_15,32.07887,2,0,0,1,7.947338,-0.06789291,1.118397,0.07571864,0.4737309,355.1026,1.944751,
0,6_16,10_28_15,32.09051,2,0,0,1,7.958981,-0.06790066,1.118379,0.07574666,0.4717975,355.0741,1.938443,
0,6_16,10_28_15,32.10837,2,0,0,1,7.976845,-0.06802392,1.118314,0.07579648,0.4946458,355.0449,1.93747,
0,6_16,10_28_15,32.12502,2,0,0,1,7.993488,-0.0680747,1.118333,0.07583773,0.5072805,355.0329,1.967875,
0,6_16,10_28_15,32.13949,2,0,0,1,8.007961,-0.06817997,1.118378,0.0758667,0.5083926,355.0098,2.001871,
0,6_16,10_28_15,32.1523,2,0,0,1,8.020771,-0.06827116,1.118361,0.07588232,0.4969306,354.989,2.005095,
0,6_16,10_28_15,32.166,2,0,0,1,8.034473,-0.06832933,1.118397,0.07592499,0.4873505,354.9848,1.997908,
0,6_16,10_28_15,32.18055,2,0,0,1,8.049023,-0.06836712,1.118414,0.07604992,0.4750953,354.9819,1.986432,
0,6_16,10_28_15,32.19303,2,0,0,1,8.061501,-0.06847799,1.118373,0.07610655,0.4619597,354.9814,1.982311,
0,6_16,10_28_15,32.21413,2,0,0,1,8.082603,-0.06849539,1.118484,0.07611263,0.4560236,354.9919,2.022929,
0,6_16,10_28_15,32.22697,2,0,0,1,8.095448,-0.0685271,1.118505,0.07615757,0.4509768,354.9994,2.047224,
0,6_16,10_28_15,32.24234,2,0,0,1,8.110809,-0.06849051,1.118514,0.07629693,0.4350285,355.0005,2.088631,
0,6_16,10_28_15,32.25425,2,0,0,1,8.122723,-0.06850743,1.118566,0.07637835,0.4315741,355.0135,2.110806,
0,6_16,10_28_15,32.26715,2,0,0,1,8.135624,-0.0684768,1.118657,0.07643819,0.4024912,355.0229,2.105502,
0,6_16,10_28_15,32.2792,2,0,0,1,8.147675,-0.06852221,1.118678,0.07646203,0.379035,355.0128,2.090685,
0,6_16,10_28_15,32.29443,2,0,0,1,8.162903,-0.06864512,1.118654,0.07653582,0.3829163,355.0023,2.074352,
0,6_16,10_28_15,32.31078,2,0,0,1,8.179253,-0.06870866,1.11849,0.07660937,0.428569,354.9633,2.086015,
0,6_16,10_28_15,32.32302,2,0,0,1,8.19149,-0.0688529,1.118441,0.07677674,0.4837757,354.9522,2.089143,
0,6_16,10_28_15,32.33496,2,0,0,1,8.203438,-0.06902158,1.118314,0.07685137,0.5408322,354.9136,2.11602,
0,6_16,10_28_15,32.3488,2,0,0,1,8.217278,-0.06920242,1.118075,0.07680964,0.6245378,354.8748,2.164423,
0,6_16,10_28_15,32.36756,2,0,0,1,8.236031,-0.06924057,1.117979,0.07676458,0.667281,354.8757,2.196034,
0,6_16,10_28_15,32.38775,2,0,0,1,8.256222,-0.0692395,1.117801,0.07666016,0.7389709,354.8707,2.233736,
0,6_16,10_28_15,32.40221,2,0,0,1,8.270683,-0.0692414,1.117702,0.07647574,0.7665474,354.8629,2.237966,
0,6_16,10_28_15,32.41606,2,0,0,1,8.284531,-0.0692929,1.117639,0.0765363,0.8089232,354.8498,2.257453,
0,6_16,10_28_15,32.43151,2,0,0,1,8.299984,-0.0693531,1.117594,0.0764432,0.8132589,354.8462,2.262313,
0,6_16,10_28_15,32.4437,2,0,0,1,8.312172,-0.06943476,1.117603,0.07643449,0.820565,354.8545,2.267064,
0,6_16,10_28_15,32.45806,2,0,0,1,8.32653,-0.06949389,1.117636,0.07643104,0.8120647,354.8697,2.288806,
0,6_16,10_28_15,32.47118,2,0,0,1,8.339657,-0.06959057,1.117579,0.07635403,0.8009922,354.8676,2.322426,
0,6_16,10_28_15,32.48968,2,0,0,1,8.35815,-0.06970215,1.117591,0.07627916,0.8070383,354.845,2.319296,
0,6_16,10_28_15,32.50193,2,0,0,1,8.370399,-0.06979823,1.117626,0.07625389,0.8093287,354.8359,2.322067,
0,6_16,10_28_15,32.51368,2,0,0,1,8.382153,-0.06982768,1.117625,0.0762037,0.7923107,354.823,2.325451,
0,6_16,10_28_15,32.52558,2,0,0,1,8.394054,-0.06992376,1.117682,0.07615948,0.7695601,354.8029,2.330041,
0,6_16,10_28_15,32.53924,2,0,0,1,8.407711,-0.06993341,1.117813,0.07611549,0.750343,354.7929,2.313083,
0,6_16,10_28_15,32.55535,2,0,0,1,8.42382,-0.06993246,1.117873,0.0760864,0.7224643,354.7965,2.322364,
0,6_16,10_28_15,32.56986,2,0,0,1,8.438332,-0.07000124,1.117875,0.076038,0.7246568,354.798,2.317104,
0,6_16,10_28_15,32.58303,2,0,0,1,8.4515,-0.07002008,1.117872,0.07600343,0.7678538,354.79,2.316554,
0,6_16,10_28_15,32.59373,2,0,0,1,8.462208,-0.06994092,1.117903,0.07601869,0.7731948,354.7839,2.324488,
0,6_16,10_28_15,32.60805,2,0,0,1,8.476521,-0.06992447,1.11793,0.07604301,0.7583649,354.7786,2.325405,
0,6_16,10_28_15,32.62108,2,0,0,1,8.489552,-0.06991959,1.117958,0.07605958,0.7524762,354.7716,2.327716,
0,6_16,10_28_15,32.63253,2,0,0,1,8.500999,-0.06997466,1.117934,0.07604921,0.743987,354.7649,2.310066,
0,6_16,10_28_15,32.64337,2,0,0,1,8.511841,-0.0699811,1.117902,0.07602823,0.754285,354.7473,2.312896,
0,6_16,10_28_15,32.65571,2,0,0,1,8.524185,-0.06999481,1.117851,0.07603109,0.7846498,354.7433,2.325256,
0,6_16,10_28_15,32.67529,2,0,0,1,8.543766,-0.07005596,1.117766,0.07604575,0.8214231,354.727,2.341678,
0,6_16,10_28_15,32.69397,2,0,0,1,8.562447,-0.07012331,1.117736,0.07604265,0.801994,354.7159,2.346805,
0,6_16,10_28_15,32.70669,2,0,0,1,8.575165,-0.07012284,1.117735,0.0760287,0.7902378,354.7168,2.340763,
0,6_16,10_28_15,32.71811,2,0,0,1,8.586582,-0.07012284,1.117712,0.07601249,0.7976445,354.7298,2.326669,
0,6_16,10_28_15,32.73436,2,0,0,1,8.602829,-0.07005775,1.117697,0.07599974,0.8300343,354.73,2.297692,
0,6_16,10_28_15,32.74744,2,0,0,1,8.61591,-0.07003856,1.117676,0.07601178,0.8562419,354.7408,2.283156,
0,6_16,10_28_15,32.76048,2,0,0,1,8.628952,-0.07003415,1.117676,0.07601666,0.8649296,354.7354,2.286913,
0,6_16,10_28_15,32.77433,2,0,0,1,8.642803,-0.07010782,1.117714,0.07606578,0.8601432,354.7284,2.304472,
0,6_16,10_28_15,32.78806,2,0,0,1,8.656536,-0.07011318,1.117725,0.07609546,0.8543876,354.733,2.323016,
0,6_16,10_28_15,32.80109,2,0,0,1,8.669563,-0.07007384,1.117743,0.07607675,0.8578479,354.7415,2.325114,
0,6_16,10_28_15,32.81364,2,0,0,1,8.682114,-0.06998789,1.117813,0.07614088,0.8318238,354.7463,2.31485,
0,6_16,10_28_16,32.82568,2,0,0,1,8.694153,-0.06996524,1.117875,0.07623494,0.7975794,354.756,2.28504,
0,6_16,10_28_16,32.83846,2,0,0,1,8.706928,-0.07000661,1.117899,0.07638013,0.7853097,354.7657,2.259582,
0,6_16,10_28_16,32.85552,2,0,0,1,8.723995,-0.07005513,1.117914,0.07642651,0.7780149,354.7825,2.250689,
0,6_16,10_28_16,32.86757,2,0,0,1,8.736042,-0.07002223,1.117925,0.07648623,0.7726646,354.7804,2.251302,
0,6_16,10_28_16,32.88041,2,0,0,1,8.748878,-0.06998265,1.117888,0.07642901,0.7910531,354.7688,2.269163,
0,6_16,10_28_16,32.89335,2,0,0,1,8.761826,-0.06986308,1.11785,0.07650399,0.8127401,354.7592,2.277859,
0,6_16,10_28_16,32.9077,2,0,0,1,8.776173,-0.06986797,1.117763,0.07646954,0.8645005,354.7489,2.295292,
0,6_16,10_28_16,32.92085,2,0,0,1,8.789322,-0.06985962,1.117686,0.07652533,0.8998879,354.743,2.273324,
0,6_16,10_28_16,32.93353,2,0,0,1,8.801998,-0.06987333,1.117627,0.07647431,0.9251305,354.7506,2.258903,
0,6_16,10_28_16,32.94545,2,0,0,1,8.813927,-0.06984413,1.117597,0.07646871,0.9404597,354.7479,2.236334,
0,6_16,10_28_16,32.95719,2,0,0,1,8.825665,-0.06988311,1.117545,0.07649863,0.9444046,354.7456,2.220128,
0,6_16,10_28_16,32.97894,2,0,0,1,8.847408,-0.06990349,1.117468,0.076491,0.9366944,354.7367,2.20917,
0,6_16,10_28_16,32.99702,2,0,0,1,8.865498,-0.06986201,1.117467,0.07648575,0.9197217,354.7143,2.213743,
0,6_16,10_28_16,33.01007,2,0,0,1,8.878544,-0.06983912,1.117481,0.07646894,0.9075223,354.7132,2.214346,
0,6_16,10_28_16,33.02366,2,0,0,1,8.892136,-0.06979215,1.117535,0.07639408,0.909979,354.7217,2.23515,
0,6_16,10_28_16,33.03839,2,0,0,1,8.906868,-0.06960607,1.117651,0.0763433,0.8787864,354.7409,2.236326,
0,6_16,10_28_16,33.05214,2,0,0,1,8.920616,-0.06952381,1.11777,0.07634497,0.8455265,354.7677,2.21857,
0,6_16,10_28_16,33.06579,2,0,0,1,8.934261,-0.06948233,1.117883,0.07636523,0.7918376,354.7855,2.188298,
0,6_16,10_28_16,33.07734,2,0,0,1,8.945808,-0.06948674,1.117917,0.0763669,0.7468981,354.8012,2.156951,
0,6_16,10_28_16,33.09345,2,0,0,1,8.961922,-0.06945884,1.118066,0.07645571,0.7084345,354.8124,2.123681,
0,6_16,10_28_16,33.10534,2,0,0,1,8.973808,-0.06944954,1.118065,0.07646048,0.7069187,354.8102,2.114146,
0,6_16,10_28_16,33.11936,2,0,0,1,8.987831,-0.0695498,1.118049,0.07639754,0.7232665,354.818,2.124902,
0,6_16,10_28_16,33.13095,2,0,0,1,8.999424,-0.06955469,1.118031,0.07639623,0.7320482,354.8052,2.137576,
0,6_16,10_28_16,33.14435,2,0,0,1,9.012821,-0.06957245,1.118034,0.07633269,0.7460217,354.7886,2.149554,
0,6_16,10_28_16,33.15599,2,0,0,1,9.02446,-0.06956327,1.118035,0.07633626,0.7526242,354.7817,2.158247,
0,6_16,10_28_16,33.16747,2,0,0,1,9.035946,-0.06957173,1.118014,0.07634938,0.7573825,354.7699,2.141359,
0,6_16,10_28_16,33.17894,2,0,0,1,9.047413,-0.06959665,1.117968,0.07639074,0.7774565,354.7644,2.129731,
0,6_16,10_28_16,33.19063,2,0,0,1,9.059105,-0.06960452,1.117976,0.07642341,0.7789719,354.7602,2.12737,
0,6_16,10_28_16,33.20394,2,0,0,1,9.072411,-0.06962168,1.117964,0.07637608,0.7907826,354.7305,2.131355,
0,6_16,10_28_16,33.22489,2,0,0,1,9.093361,-0.06961441,1.117954,0.07639146,0.7792321,354.7107,2.137794,
0,6_16,10_28_16,33.23754,2,0,0,1,9.106014,-0.06959975,1.117979,0.07635164,0.7790475,354.7022,2.13957,
0,6_16,10_28_16,33.24944,2,0,0,1,9.117916,-0.06964147,1.117953,0.07634699,0.7771067,354.7001,2.13012,
0,6_16,10_28_16,33.26922,2,0,0,1,9.137695,-0.06972206,1.117926,0.07643831,0.7905988,354.7091,2.142075,
0,6_16,10_28_16,33.28822,2,0,0,1,9.156696,-0.06984293,1.1179,0.07646251,0.8038211,354.7103,2.157228,
0,6_16,10_28_16,33.30271,2,0,0,1,9.171181,-0.06991625,1.117933,0.07659113,0.7942806,354.7059,2.184644,
0,6_16,10_28_16,33.31732,2,0,0,1,9.185795,-0.07002497,1.117949,0.07663119,0.7687711,354.7119,2.193897,
0,6_16,10_28_16,33.33136,2,0,0,1,9.199837,-0.07009208,1.117965,0.07663894,0.7592532,354.7084,2.200133,
0,6_16,10_28_16,33.3447,2,0,0,1,9.213173,-0.0701282,1.117978,0.07664812,0.7534019,354.711,2.193087,
0,6_16,10_28_16,33.35698,2,0,0,1,9.225456,-0.07013965,1.117978,0.07671821,0.7554419,354.7029,2.181583,
0,6_16,10_28_16,33.37077,2,0,0,1,9.239239,-0.07021689,1.118007,0.07677162,0.7595757,354.6965,2.170708,
0,6_16,10_28_16,33.38444,2,0,0,1,9.252911,-0.07024932,1.117984,0.07677686,0.7715587,354.6976,2.197092,
0,6_16,10_28_16,33.39931,2,0,0,1,9.267784,-0.07022572,1.117985,0.07675564,0.7788803,354.6901,2.203855,
0,6_16,10_28_16,33.41037,2,0,0,1,9.278847,-0.07018685,1.118024,0.07680607,0.7890707,354.6808,2.218038,
0,6_16,10_28_16,33.42315,2,0,0,1,9.291618,-0.07016337,1.117941,0.07673407,0.7984414,354.6681,2.228197,
0,6_16,10_28_16,33.44027,2,0,0,1,9.308739,-0.07025313,1.117962,0.07683849,0.8308403,354.6518,2.246917,
0,6_16,10_28_16,33.45277,2,0,0,1,9.321247,-0.07034349,1.117924,0.07684815,0.8430937,354.6481,2.24548,
0,6_16,10_28_16,33.46575,2,0,0,1,9.334221,-0.07037628,1.11791,0.07683635,0.8508272,354.6425,2.240705,
0,6_16,10_28_16,33.48115,2,0,0,1,9.349625,-0.07049084,1.117827,0.07680941,0.8518515,354.619,2.239794,
0,6_16,10_28_16,33.49741,2,0,0,1,9.365879,-0.07060778,1.117802,0.07680976,0.8486887,354.6083,2.265547,
0,6_16,10_28_16,33.50892,2,0,0,1,9.377392,-0.07066715,1.117768,0.07678652,0.8406162,354.5986,2.286405,
0,6_16,10_28_16,33.52128,2,0,0,1,9.389751,-0.07071948,1.117781,0.07675266,0.8377935,354.5863,2.2884,
0,6_16,10_28_16,33.53374,2,0,0,1,9.40221,-0.07074237,1.11777,0.07678223,0.8382369,354.5867,2.29302,
0,6_16,10_28_16,33.5473,2,0,0,1,9.415771,-0.07081771,1.117763,0.07675457,0.8364416,354.5833,2.309578,
0,6_16,10_28_16,33.56108,2,0,0,1,9.42955,-0.07085454,1.117805,0.07678664,0.8245406,354.588,2.307227,
0,6_16,10_28_16,33.57321,2,0,0,1,9.441685,-0.07090974,1.11782,0.07677996,0.812102,354.5815,2.300104,
0,6_16,10_28_16,33.58661,2,0,0,1,9.455082,-0.07092583,1.117836,0.07678461,0.8192692,354.5843,2.290524,
0,6_16,10_28_16,33.59988,2,0,0,1,9.468349,-0.07094157,1.117821,0.07679737,0.8163583,354.5909,2.278886,
0,6_16,10_28_16,33.6191,2,0,0,1,9.487576,-0.07097673,1.117817,0.07688546,0.8271052,354.6076,2.272811,
0,6_16,10_28_16,33.63797,2,0,0,1,9.506447,-0.07099652,1.117864,0.07699311,0.8302314,354.619,2.297141,
0,6_16,10_28_16,33.65082,2,0,0,1,9.519291,-0.07096672,1.117861,0.07702911,0.8259426,354.6141,2.311938,
0,6_16,10_28_16,33.66384,2,0,0,1,9.53231,-0.07098353,1.117862,0.07698131,0.8285035,354.6205,2.31621,
0,6_16,10_28_16,33.6813,2,0,0,1,9.54977,-0.07098305,1.117869,0.07701349,0.8346883,354.612,2.311614,
